node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
5980.0,17.0,0.2127265712683979,0.21101911509354243,23399497.0,28660006.0,5260509.0,5260509.0,23.138837105274835,22.16030792436346,22.45077612681607
5981.0,17.0,0.6895465219233027,0.6920737655771718,11256040.0,14304193.0,3048153.0,3048153.0,44.54524639978186,41.32800762904763,42.13343853192385
5982.0,17.0,0.2094016036087479,0.21179160774009423,12950688.0,15903364.0,2952676.0,2952676.0,23.59878374411259,25.669425357601444,25.917066678880524
5983.0,17.0,0.6782097258754035,0.6776605227263409,23684229.0,32494082.0,8809853.0,8809853.0,11.746664328924663,11.052411717813603,11.045597798755445
5984.0,17.0,0.6155900848186497,0.61659382581041,8619285.0,12074689.0,3455404.0,3455404.0,43.35135900625761,42.02972793955684,42.126587821814795
5985.0,17.0,0.6244191162767015,0.6181594806080356,2528397.0,13589399.0,11061002.0,11061002.0,31.776750547525857,30.531775486460226,30.472824519683353
5986.0,17.0,0.6259392057607821,0.6137284504781194,6781055.0,31642553.0,24861498.0,24861498.0,30.509721115954047,31.010826315713718,30.50661352826806
5987.0,18.0,0.619911385873929,0.6231365458782357,868541.0,9441824.0,8573283.0,8573283.0,12.080083933161323,11.38847305638506,11.172323773570165
5988.0,18.0,0.42457113664049323,0.42647265955480307,32695348.0,43663209.0,10967861.0,10967861.0,44.503064218283036,43.183396862572756,43.12173913839545
5989.0,18.0,0.43233762792548786,0.423804228999471,37766215.0,58921934.0,21155719.0,21155719.0,44.503064218283036,44.388673481269365,43.826090631608004
5990.0,18.0,0.6110818530850534,0.6248635168593691,6040045.0,29668656.0,23628611.0,23628611.0,15.408734342718802,15.727808737737224,15.702557351228908
5991.0,18.0,0.5435094291490756,0.5436938533424512,54377042.0,76431164.0,22054122.0,22054122.0,16.20626957146813,16.799922372017747,16.876589751676114
5992.0,18.0,0.19927475727188382,0.19954954180489337,8622859.0,31965080.0,23342221.0,23342221.0,24.95149579190258,22.945825432640326,22.817387544139642
5993.0,18.0,0.20070058819270098,0.2019182101661704,3392929.0,15235790.0,11842861.0,11842861.0,24.95149579190258,22.890860845020523,22.462852825584083
5994.0,18.0,0.740433590420907,0.7475708094126696,790647.0,9095916.0,8305269.0,8305269.0,47.85435851704589,43.13951779299536,44.11483714867246
5995.0,18.0,0.7131755665875184,0.7217102019231938,1205139.0,13174233.0,11969094.0,11969094.0,13.329643408153503,12.537938537056975,13.447486995926193
5996.0,18.0,0.737652166755027,0.7220129119897523,1613195.0,28788008.0,27174813.0,27174813.0,9.672807504391884,11.198791757394826,10.510594107017825
5997.0,18.0,0.610821318026559,0.6083766817346806,12284182.0,26268659.0,13984477.0,13984477.0,8.836327933362526,11.396277148186433,11.51611633704912
5998.0,18.0,0.5204013485129091,0.5113603379770454,37921841.0,69147255.0,31225414.0,31225414.0,28.234759837078045,27.303153518340228,28.013173507739157
5999.0,18.0,0.43881544249798976,0.4421011665271424,24756950.0,28028619.0,3271669.0,3271669.0,32.36265523643229,32.19257870962635,31.973559094903827
6000.0,18.0,0.4402616156371136,0.43686646706903354,17169402.0,44115916.0,26946514.0,26946514.0,32.679012885531975,31.652201743334135,31.877867799480267
6001.0,18.0,0.458065182951623,0.45965954493852723,27112384.0,38500807.0,11388423.0,11388423.0,27.06734890450266,29.5219994458667,29.23847700731007
6002.0,18.0,0.7535288385533487,0.7522685194799038,7047036.0,29512785.0,22465749.0,22465749.0,28.549636215136637,30.145478057438492,29.685054852793556
6003.0,18.0,0.7542984101935604,0.7494104751174986,17323004.0,30644343.0,13321339.0,13321339.0,28.549636215136637,29.360442655288043,29.049939502653785
6004.0,18.0,0.38221985889675963,0.39398807888596754,2165856.0,9543023.0,7377167.0,7377167.0,41.19794598343397,41.99365242606461,42.42670530333297
6005.0,18.0,0.3952385622049702,0.3989871497132892,6124577.0,7394029.0,1269452.0,1269452.0,49.24755077889128,50.261816297420566,50.955237383541935
6006.0,18.0,0.15983875733221944,0.16254078087546028,3496922.0,7035018.0,3538096.0,3538096.0,29.495446989834935,28.781742456009372,28.688540170068034
6007.0,18.0,0.7466398417776491,0.7487438024257426,10058679.0,15511209.0,5452530.0,5452530.0,40.77110023390451,41.981596938698665,42.20075286261687
6008.0,18.0,0.6782151744147209,0.6945889694809423,8691849.0,9378743.0,686894.0,686894.0,11.373317618175658,8.434783514997541,8.733207986327605
6009.0,18.0,0.717632771584644,0.7178593152770556,3004321.0,14427876.0,11423555.0,11423555.0,10.678228333585514,11.675544829257188,11.619619460880324
6010.0,18.0,0.3777386342916509,0.38096181774474563,10449184.0,22611289.0,12162105.0,12162105.0,49.73383495412004,47.537071231073696,48.1993774788238
6011.0,18.0,0.7452091068273731,0.7348837451134341,5314309.0,9218863.0,3904554.0,3904554.0,17.53022275683128,15.562509136052022,14.522384510710749
6012.0,18.0,0.37691735648818586,0.3832127399024606,6147301.0,13480231.0,7332930.0,7332930.0,41.12760105645011,42.54559228107155,42.75876275224736
6013.0,18.0,0.6374387360819679,0.6319120296211201,572539.0,5863429.0,5290890.0,5290890.0,43.20146927240036,42.581855996716534,42.19571454552412
6014.0,18.0,0.1630097600030832,0.15234693285360687,906820.0,11479167.0,10572347.0,10572347.0,29.588432909338,26.80686031258057,27.99325616614993
6015.0,18.0,0.6000298321163839,0.5941375154632428,8413828.0,28359483.0,19945655.0,19945655.0,30.830607605244357,31.786085987388695,31.603465020596104
6016.0,18.0,0.5851334891034377,0.5799221918926746,6162173.0,24538766.0,18376593.0,18376593.0,30.965225310025154,31.58558721185203,31.213473281116084
6017.0,18.0,0.29613587311491696,0.2958808346728808,6104590.0,13480417.0,7375827.0,7375827.0,51.48402317485385,51.29218048538374,51.752127974820205
6018.0,18.0,0.30179426285464994,0.3012208234352459,30546759.0,54754909.0,24208150.0,24208150.0,51.48402317485385,51.52106801911065,51.42421357073657
6019.0,18.0,0.6838586018200727,0.6857107102367938,14375328.0,34005971.0,19630643.0,19630643.0,11.571658768259802,11.699461720805942,11.839625411211331
6020.0,18.0,0.676042319585565,0.67660428663832,26526518.0,50200210.0,23673692.0,23673692.0,11.571658768259802,11.079268319267078,11.073430593109071
6021.0,18.0,0.42700626607510855,0.425277814520576,8956629.0,41531424.0,32574795.0,32574795.0,44.602374877193625,42.99561892546299,43.22106395338844
6022.0,18.0,0.6023755353892556,0.6010320700728246,40191820.0,63007504.0,22815684.0,22815684.0,38.52992983914854,36.264792010656855,36.68324284596239
6023.0,18.0,0.6375154606796306,0.6492018252554452,2886787.0,4839483.0,1952696.0,1952696.0,25.208520269299836,28.2236338055738,27.900632935936624
6024.0,18.0,0.630862696997341,0.6290003553827281,4294216.0,11810595.0,7516379.0,7516379.0,12.288842639453057,12.775457948529835,13.564437492504227
6025.0,18.0,0.6152969947595986,0.61769368658344,17088697.0,40273750.0,23185053.0,23185053.0,11.821642325727115,11.999645590721824,12.200965919038925
6026.0,18.0,0.6135909015968981,0.615739617168279,4698076.0,19125668.0,14427592.0,14427592.0,10.904728307673405,11.06390511014371,11.11882601836632
6027.0,18.0,0.6262061774286226,0.6233052770266106,8533317.0,30590193.0,22056876.0,22056876.0,10.904728307673405,11.965455815481022,11.525425498149717
6028.0,18.0,0.42553029290423194,0.41590833565919233,4165378.0,12293249.0,8127871.0,8127871.0,45.02021359464548,44.660768051237426,44.074454805719746
6029.0,18.0,0.42950738001688255,0.4161488580885514,787172.0,4541611.0,3754439.0,3754439.0,45.02021359464548,44.756939793201155,44.68838561420146
6030.0,18.0,0.6488621912353443,0.6531046776771186,23884110.0,33767281.0,9883171.0,9883171.0,29.871379031751466,29.93964484938975,30.205022207850373
6031.0,18.0,0.6541995900367827,0.6499086103430791,4427935.0,24524780.0,20096845.0,20096845.0,45.06768117831674,41.266438779689175,41.66686003492012
6032.0,18.0,0.6213111054284884,0.6207543079297637,39828064.0,65229154.0,25401090.0,25401090.0,31.208906426233234,30.391936460214403,30.66302963939688
6033.0,18.0,0.7178540938264754,0.7170691986567541,6664054.0,11515173.0,4851119.0,4851119.0,27.530223097048534,27.26296810841689,27.305746115002936
6034.0,18.0,0.3679806665035049,0.3659483444235255,374773.0,6390382.0,6015609.0,6015609.0,41.80038482191716,42.989313735566114,41.68092503459862
6035.0,18.0,1.0461122215294043,1.0435177377060398,21641.0,775659.0,754018.0,754018.0,33.170591625892804,32.46595087241814,33.286955864658225
6036.0,18.0,0.44473308288543534,0.4426970690518939,179848.0,8618932.0,8439084.0,8439084.0,41.04649705117762,42.73537240107545,43.28599373936205
6037.0,18.0,0.4400326108164889,0.43974892659707937,12760559.0,20299388.0,7538829.0,7538829.0,23.98631122236409,23.94091807085436,23.82333364508005
6038.0,18.0,0.20378980382602974,0.20286735624461708,10032222.0,18431648.0,8399426.0,8399426.0,24.400326708832676,26.019647932042844,25.9218525405427
6039.0,18.0,0.4290719223657465,0.4267612256348624,8114812.0,26357964.0,18243152.0,18243152.0,23.19553673984236,22.66435920223925,23.13622082464537
6040.0,18.0,0.42280681418077903,0.42686356464452935,1243966.0,16813542.0,15569576.0,15569576.0,23.19553673984236,24.131271946627397,23.48916285160223
6041.0,18.0,0.3008696246217496,0.30263767625090116,6100527.0,12333147.0,6232620.0,6232620.0,51.550523883862816,52.662436605135866,52.44907240083652
6042.0,18.0,0.6084576821519901,0.6083841198859302,18403244.0,36205185.0,17801941.0,17801941.0,15.03168490233779,16.162833991303476,16.2361201651719
6043.0,18.0,0.38410169324461485,0.38154333196945645,4838946.0,19070112.0,14231166.0,14231166.0,14.374022876499621,15.854394659845866,16.053177803930275
6044.0,18.0,0.7138291392796152,0.7131806602039976,7792439.0,11608281.0,3815842.0,3815842.0,10.204639528119465,11.830391606029552,11.627613002610804
6045.0,18.0,0.18106044386112993,0.17344352416565645,1797983.0,34381135.0,32583152.0,32583152.0,24.78016435593686,26.411225824168287,26.735356722280386
6046.0,18.0,0.6376840620408315,0.6422879871636339,3413403.0,22639142.0,19225739.0,19225739.0,28.870080874017855,29.57720398442326,29.908497874881096
6047.0,18.0,0.795803451981315,0.799498609641104,11329375.0,18319637.0,6990262.0,6990262.0,18.14088173524133,15.436286644929396,15.821426825383936
6048.0,18.0,0.5503340955039256,0.5500385181189505,7475406.0,17651657.0,10176251.0,10176251.0,16.8541374549776,17.10633924905306,17.369851963415265
6049.0,18.0,0.18144145135201778,0.17381715584761007,97246.0,52211684.0,52114438.0,52114438.0,26.97673106402081,23.218787100398774,25.329980347198664
6050.0,19.0,0.7245797620572983,0.72303823713668,7730733.0,12116844.0,4386111.0,4386111.0,17.10107309442717,13.832049136556742,13.686171007892371
6051.0,19.0,0.6242728631090206,0.6264698567802824,5949671.0,15746233.0,9796562.0,9796562.0,12.058449946519652,13.101727254707656,12.870673321789557
6052.0,19.0,0.16700849662821202,0.1690872176005479,13259536.0,34226759.0,20967223.0,20967223.0,29.092493743908154,26.879763590959083,27.08968421042561
6053.0,19.0,0.3773133915377125,0.3767161810267733,9634722.0,13624196.0,3989474.0,3989474.0,41.92121542193026,42.7646598234045,42.879029129474354
6054.0,19.0,0.3870915169016087,0.3804397802280322,14891530.0,29267831.0,14376301.0,14376301.0,41.505697630541405,41.806186516828944,41.57132227671401
6055.0,19.0,0.23624284507316726,0.22846210083940838,9546997.0,10221110.0,674113.0,674113.0,22.524616732627297,21.88979157303411,22.476271423219583
6056.0,19.0,0.21673536946507355,0.20372809213933202,1695376.0,4130735.0,2435359.0,2435359.0,22.524616732627297,21.949860254138056,23.75499464494793
6057.0,19.0,0.45343212115371173,0.45892561930881215,20977935.0,52983240.0,32005305.0,32005305.0,32.11259823360288,31.55117838350664,31.100470887005372
6058.0,19.0,0.7212796638805323,0.7176768275288535,13282802.0,21665035.0,8382233.0,8382233.0,12.646523057975633,12.912032478473336,12.550034036613265
6059.0,19.0,1.138062128460678,1.1405258673257013,1042104.0,31397594.0,30355490.0,30355490.0,42.972210658761895,42.63408347503944,41.18450172638972
6060.0,19.0,0.453349826024789,0.4570776578866077,934096.0,20554582.0,19620486.0,19620486.0,29.99458397630209,29.983324071197075,29.98183519738977
6061.0,19.0,0.6014215699532075,0.6105732293706407,1439707.0,5867624.0,4427917.0,4427917.0,30.978756654169207,29.620548715773108,29.270927393180695
6062.0,19.0,0.594089166052985,0.5862131744155876,8739084.0,45870962.0,37131878.0,37131878.0,30.978756654169207,31.219164507769456,31.13354717064714
6063.0,19.0,0.6328639681315605,0.6361471982636977,9934261.0,24290145.0,14355884.0,14355884.0,28.377276778320276,29.030837484211006,29.122195281393143
6064.0,19.0,0.3774383041682029,0.38386977420901086,8406163.0,45596145.0,37189982.0,37189982.0,14.147772669470756,16.242485164952967,15.64924192073514
6065.0,19.0,0.37264975304842624,0.37790484782628886,27696286.0,42891029.0,15194743.0,15194743.0,41.69408521164874,41.90026964877379,42.56893859332653
6066.0,19.0,0.3704440739239911,0.3681817324016318,308469.0,15541231.0,15232762.0,15232762.0,41.537250783136145,42.69223963853059,42.80622071041353
6067.0,19.0,0.621040488943892,0.6222156294549009,16953362.0,28626377.0,11673015.0,11673015.0,11.714345148906027,11.827389013682804,12.040064418611475
6068.0,19.0,0.6042136274385056,0.6007824922396587,6556335.0,23925900.0,17369565.0,17369565.0,15.222640168758996,16.488056699622412,16.682527073977433
6069.0,19.0,0.6320491949822962,0.6340369583806102,40056094.0,50709184.0,10653090.0,10653090.0,27.85071771505393,29.36452113713476,29.450116884285244
6070.0,19.0,0.6515905181097323,0.6532961921837651,3512108.0,28137235.0,24625127.0,24625127.0,44.2477522763075,40.7820924166711,41.797798953751006
6071.0,19.0,0.7181623101130187,0.7228000032215977,21665444.0,49059638.0,27394194.0,27394194.0,30.480222314592094,29.877675351527866,30.31251158678092
6072.0,19.0,0.1693596414566174,0.1755762172862274,664818.0,17653727.0,16988909.0,16988909.0,29.07846416326795,26.74733026129429,26.504125622254524
6073.0,19.0,0.7820294668581919,0.7799123290592334,4347103.0,48488365.0,44141262.0,44141262.0,20.714767185906958,19.266938435329653,18.969726175584167
6074.0,19.0,0.773755297620663,0.7569969048377863,152250.0,13072055.0,12919805.0,12919805.0,42.2206055766855,42.951361679347706,41.81560776296596
6075.0,19.0,0.16563907617245596,0.1612492231496953,14189536.0,18967955.0,4778419.0,4778419.0,28.155123861695206,27.567117323488176,27.89635170130613
6076.0,19.0,0.1579293394843856,0.15975152464121806,24904577.0,28791983.0,3887406.0,3887406.0,28.155123861695206,28.052689345469865,27.939166989299796
6077.0,19.0,0.7110183088034504,0.7116294532937406,3642591.0,7967722.0,4325131.0,4325131.0,14.099243509570302,12.620646340616073,12.685990781979896
6078.0,19.0,0.6138555438409469,0.6173429478343903,34984254.0,45035068.0,10050814.0,10050814.0,30.554841119225678,30.89188579900653,30.699737468453222
6079.0,19.0,0.628170418568589,0.6237260594018684,12674767.0,28173973.0,15499206.0,15499206.0,31.772258427778407,30.44526641736687,30.53085719149647
6080.0,19.0,0.6179025593696807,0.6188792331307622,4236991.0,17374233.0,13137242.0,13137242.0,9.647710329294723,10.546953189391873,9.91170290265211
6081.0,19.0,0.6051836681842189,0.6146519290099184,2026510.0,11319806.0,9293296.0,9293296.0,9.647710329294723,11.179455941586003,10.723352736621106
6082.0,19.0,0.6159227205105393,0.6132689256415731,16765634.0,32854589.0,16088955.0,16088955.0,9.656459006937988,11.178632112200317,11.32421561015184
6083.0,19.0,0.5689475502320892,0.5716570121444698,7803340.0,12891173.0,5087833.0,5087833.0,33.34595001284624,34.17416022319877,34.37381026827322
6084.0,19.0,0.7415742546487649,0.7395069157310526,4634082.0,27666517.0,23032435.0,23032435.0,9.630000045394954,10.94537196114714,10.743800143796582
6085.0,19.0,0.7468078854524025,0.7326810634943938,1704560.0,28788008.0,27083448.0,27083448.0,9.630000045394954,11.324047101936268,10.422355809303008
6086.0,19.0,0.7294769142066923,0.7288615163474726,3157265.0,11235098.0,8077833.0,8077833.0,28.723106017298484,30.18371632141158,30.253303072788487
6087.0,19.0,1.1339465202050856,1.1293406782241193,2699336.0,5306812.0,2607476.0,2607476.0,41.19426490393329,40.58145367302807,41.03234181782748
6088.0,19.0,1.0491766031172487,1.0483285378543916,10014919.0,16068822.0,6053903.0,6053903.0,32.18318869937591,29.890823999150953,30.74168922678702
6089.0,19.0,0.4392918040206695,0.4493127247150777,3623870.0,28809277.0,25185407.0,25185407.0,32.11742093207751,31.675049604416625,31.224105083427062
6090.0,19.0,0.6797854198685653,0.6836314780867966,13361254.0,25364799.0,12003545.0,12003545.0,45.10970708135805,42.25818453710227,42.37263332235979
6091.0,19.0,0.6310781491365006,0.6386550865026948,209223.0,7016636.0,6807413.0,6807413.0,43.99870733890379,42.77988349907113,42.71816699771581
6092.0,19.0,0.20656861962759,0.19905332692812572,853427.0,3257337.0,2403910.0,2403910.0,24.624194719102256,24.60801285955206,25.294966314706503
6093.0,19.0,0.6211398412081505,0.6185409430528579,12548939.0,20527018.0,7978079.0,7978079.0,9.658219567623826,11.106499928512891,11.440802658257423
6094.0,19.0,0.5867279296646424,0.5907622858840353,11282415.0,22395684.0,11113269.0,11113269.0,30.231065003650812,32.12891393335604,31.712145884719167
6095.0,19.0,0.614144406932361,0.6051115010084798,6710.0,15150766.0,15144056.0,15144056.0,30.231065003650812,30.295534152308946,30.967896825885894
6096.0,19.0,0.6189378067876508,0.6121703851966857,1972257.0,12212650.0,10240393.0,10240393.0,10.307598385169971,12.28569160903279,11.789907354153028
6097.0,19.0,0.1528386317140848,0.1579517606607343,3432982.0,3550410.0,117428.0,117428.0,29.28311482068965,28.60016438896192,28.272831696524367
6098.0,19.0,0.7929467928551714,0.7917970013383575,4429058.0,13658018.0,9228960.0,9228960.0,16.575364767450797,16.827607919921277,16.869521209280094
