node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
4999.0,12.0,0.8013433546645181,0.809747180805073,2436249.0,35053868.0,32617619.0,32617619.0,68.05934686294572,67.2918038604112,69.41609990542871
5000.0,12.0,0.8117460082009519,0.8085980788862082,8201053.0,22553310.0,14352257.0,14352257.0,66.89247818955305,69.71016882468558,68.68308071481664
5001.0,12.0,0.7225672528557208,0.7200881332053838,1401690.0,46298662.0,44896972.0,44896972.0,51.635797474422006,54.194848691648374,52.58982466213185
5002.0,12.0,0.12615447967112436,0.1312049599389273,2998885.0,18920337.0,15921452.0,15921452.0,52.171541191136335,55.71764762367933,54.03807945720951
5003.0,12.0,0.30662137951307816,0.3058463770229711,9994909.0,54509849.0,44514940.0,44514940.0,148.22087976668897,143.09236653810353,141.22235417707859
5004.0,12.0,0.29315400112625223,0.29229072914723264,8462816.0,43155848.0,34693032.0,34693032.0,145.04818995184664,140.12990068882704,141.34693113931533
5005.0,12.0,0.45740152993457445,0.4580920816548743,859495.0,19654889.0,18795394.0,18795394.0,19.066860283599574,19.594481731884944,18.799018392574773
5006.0,12.0,0.8284213637082373,0.8283191887488882,7066397.0,38097563.0,31031166.0,31031166.0,69.1518066423514,69.82922242844172,70.36273379894529
5007.0,12.0,0.756965093656789,0.7561642196883501,19673247.0,31038150.0,11364903.0,11364903.0,81.49038946218218,85.12401961857687,85.99648124289982
5008.0,12.0,0.6567723130074161,0.6554793127782582,53608409.0,86891110.0,33282701.0,33282701.0,46.9634578562897,48.15382353841817,47.79258376447511
5009.0,12.0,0.940869423466681,0.9370940283425666,2219516.0,13703876.0,11484360.0,11484360.0,91.29393107998071,90.02808101764089,90.20049198711081
5010.0,12.0,1.10018199810177,1.1107613084265975,7147878.0,20535355.0,13387477.0,13387477.0,120.27767341261037,113.63239486648699,116.28756444587631
5011.0,12.0,0.24243364260968092,0.24368811154423553,57940264.0,95604608.0,37664344.0,37664344.0,114.16254960253328,114.43648445612791,114.09787254808023
5012.0,12.0,0.24264801996433844,0.24502233898105544,10205534.0,27196190.0,16990656.0,16990656.0,114.16254960253328,112.5736871689515,114.07556776412902
5013.0,12.0,0.24355562116568918,0.24719240682314544,12058796.0,32843052.0,20784256.0,20784256.0,115.48190023147275,116.4040482078251,116.5779336238107
5014.0,12.0,0.7436501258894364,0.7462022437173004,41340939.0,69921112.0,28580173.0,28580173.0,64.18160765304442,65.979717373721,66.18299700659618
5015.0,12.0,0.4610552685434773,0.46155320400198213,22581476.0,28738548.0,6157072.0,6157072.0,19.891469171822873,19.216038286649823,19.32283946368355
5016.0,12.0,0.12470036080460965,0.12686660141961997,36621998.0,46281562.0,9659564.0,9659564.0,53.090410252642855,54.5974037229221,53.91461303152075
5017.0,12.0,0.12139016255793701,0.12218678134895773,10081340.0,12322658.0,2241318.0,2241318.0,54.14841365500178,56.797361935233766,56.49786822482671
5018.0,12.0,0.1293256401619994,0.12721619472005577,1595441.0,10434291.0,8838850.0,8838850.0,53.68078514227095,53.27298890959693,54.852544809237166
5019.0,12.0,1.1101334775113514,1.1138662242963202,2258602.0,8294344.0,6035742.0,6035742.0,117.78665684105178,117.64592382764395,118.5329340604352
5020.0,12.0,0.07968038918682295,0.07810792689660848,10211237.0,16504954.0,6293717.0,6293717.0,57.2370929402238,56.675578113431186,56.05137462813021
5021.0,12.0,0.4565346457800715,0.45039862888378274,25722858.0,34077688.0,8354830.0,8354830.0,61.325271168083674,58.931152545716486,59.7393431313462
5022.0,12.0,0.7205793429287353,0.7273988555030648,2158243.0,14662726.0,12504483.0,12504483.0,50.977231207906186,51.62403433081571,54.16884974532659
5023.0,12.0,0.10548224967820807,0.10648114992728741,36826606.0,56073789.0,19247183.0,19247183.0,102.09439457343983,103.23657694938193,103.60828737482517
5024.0,12.0,0.23277279481447316,0.23225498734057032,11429815.0,35876521.0,24446706.0,24446706.0,114.22433803842647,113.73113702693743,112.62548492732141
5025.0,12.0,0.06434166020644887,0.06070991182918274,34581529.0,70673872.0,36092343.0,36092343.0,65.88719705525862,64.83826190617734,64.83291523268748
5026.0,12.0,0.18943116764347048,0.18769746344993354,513910.0,28901339.0,28387429.0,28387429.0,117.05119423242884,114.96943824195549,115.03273978392956
5027.0,12.0,0.9693772230176472,0.9688451740984145,1644034.0,9058444.0,7414410.0,7414410.0,97.34784848765446,94.29873780590638,93.32239068337061
5028.0,12.0,0.7487966691107437,0.7492896558534922,25028641.0,56420020.0,31391379.0,31391379.0,65.44060006129958,66.28826843166814,66.13366611226903
5029.0,12.0,0.651124201351614,0.6514069249586388,11551268.0,32329440.0,20778172.0,20778172.0,45.93837665853423,46.743633740667896,46.788649948831534
5030.0,12.0,0.6556025914605412,0.6595203888640774,6336397.0,11756663.0,5420266.0,5420266.0,45.93837665853423,47.42554399714268,48.18389247850082
5031.0,12.0,0.13099197035898671,0.12306575629292775,3970728.0,14298331.0,10327603.0,10327603.0,49.94563946674405,51.88464846683746,52.35333417649492
5032.0,12.0,0.8186645158631606,0.8172745487151378,10366494.0,14340295.0,3973801.0,3973801.0,69.07545245714795,70.79724663179319,70.6376228095939
5033.0,12.0,0.8063353575178903,0.8041592009204107,5285073.0,23320577.0,18035504.0,18035504.0,69.07545245714795,68.41231615544521,67.69750250505611
5034.0,12.0,0.941271735439586,0.9424015624083854,9163844.0,29621263.0,20457419.0,20457419.0,93.67031632518894,89.66582334733916,90.03608277448419
5035.0,12.0,0.9493934155820731,0.9473568674647795,10011836.0,48437841.0,38426005.0,38426005.0,93.67031632518894,90.00639928497107,90.44505602774254
5036.0,12.0,0.7021899675875446,0.7014884289012746,6781674.0,20273973.0,13492299.0,13492299.0,47.98201329998483,50.3555144631414,49.27928137161517
5037.0,12.0,0.9695505744147767,0.977851354379516,19012576.0,94431883.0,75419307.0,75419307.0,95.21877463220855,93.61653470462201,94.96847139827102
5038.0,12.0,0.6835493287755566,0.682927735463026,26882155.0,57317221.0,30435066.0,30435066.0,65.5613890033958,66.45432062385134,66.48790295537323
5039.0,12.0,0.13739581550269975,0.13881393400343459,25805520.0,43470460.0,17664940.0,17664940.0,105.96395421743559,107.02480748403983,107.4483236752222
5040.0,12.0,0.49064884799021163,0.4932430895983779,10477470.0,61428627.0,50951157.0,50951157.0,70.86302149673843,65.06408299566472,64.5058776457206
5041.0,12.0,0.9707463861846106,0.9741480580506404,18630195.0,20004024.0,1373829.0,1373829.0,93.2185049278936,91.91179651820973,92.2307795731742
5042.0,12.0,0.32090010541484637,0.3225191639065276,13502778.0,48776548.0,35273770.0,35273770.0,126.35353714326634,125.89668651589092,125.54053025743612
5043.0,12.0,0.8656261660152168,0.8637336887272248,13982985.0,15715398.0,1732413.0,1732413.0,76.90753471644906,76.49024019225239,76.45553516481912
5044.0,12.0,0.6898793338702781,0.6865953414399086,6421333.0,22338425.0,15917092.0,15917092.0,82.26460029753146,79.0694405954292,79.81013085085189
5045.0,12.0,0.6924759125852198,0.6936911578162358,7358821.0,23944183.0,16585362.0,16585362.0,82.26460029753146,78.01034345203486,79.10194095887049
5046.0,12.0,0.9060688472623091,0.9119877206334361,1480976.0,11685481.0,10204505.0,10204505.0,93.71407651243926,95.08888483131263,96.72992936991604
5047.0,12.0,0.09966270867123869,0.09997896405438424,12038167.0,27577596.0,15539429.0,15539429.0,51.829080280966416,51.93190438443419,52.387801458256504
5048.0,12.0,0.24166826828169036,0.244861528204536,8461724.0,23776385.0,15314661.0,15314661.0,114.12284229010618,117.35851087699896,117.24772977873329
5049.0,12.0,0.9278534922959055,0.9267656273573986,9810630.0,12293276.0,2482646.0,2482646.0,89.19495775314508,87.60861232106721,87.3095312688185
5050.0,12.0,0.7014134393322002,0.6961942836908539,29526295.0,37755859.0,8229564.0,8229564.0,67.28584876332744,66.54681493939732,65.92718990425419
5051.0,12.0,0.632704108602911,0.6389506217542501,9977745.0,55324102.0,45346357.0,45346357.0,47.181813023094676,44.71763236654882,46.219320397319244
5052.0,12.0,0.9586139717944839,0.9676951751290187,30679272.0,47695334.0,17016062.0,17016062.0,95.48060370009033,91.39607526490846,92.84408460789034
5053.0,12.0,0.9709757154437251,0.9603562991184611,6617123.0,28129075.0,21511952.0,21511952.0,94.24374936882529,96.89848033186401,93.91258516587179
5054.0,12.0,0.824992996103463,0.8266064592911523,7732533.0,17176780.0,9444247.0,9444247.0,70.08835600172,66.26938621886347,66.23562222008947
5055.0,12.0,0.09643431295572753,0.09948459794280924,15449947.0,77037913.0,61587966.0,61587966.0,53.68247744750353,54.881838596888265,53.17336008009669
5056.0,12.0,0.08364330793342649,0.08702872587599385,7629593.0,19711422.0,12081829.0,12081829.0,54.410544928604494,54.693952298944545,54.79666573797519
5057.0,12.0,0.08900216866072029,0.09061909036703651,15644046.0,43207563.0,27563517.0,27563517.0,54.410544928604494,55.726861899732484,53.39940926375569
5058.0,12.0,0.9758063265985014,0.9792869933825389,8542375.0,34942757.0,26400382.0,26400382.0,95.08510885627568,92.31238887136372,93.30487129273416
5059.0,12.0,0.1238338516085887,0.12079965992737704,1337399.0,8666921.0,7329522.0,7329522.0,105.19608220259657,104.44777852038266,105.86663557941867
5060.0,12.0,0.9474984999247342,0.9466980727513203,68314.0,9015655.0,8947341.0,8947341.0,96.45310455273186,91.5243328442933,91.61186044851435
5061.0,12.0,0.9738777128047503,0.9688446645011016,844739.0,11104058.0,10259319.0,10259319.0,96.45310455273186,94.8799068871897,94.48866452787077
5062.0,12.0,0.7506819733728276,0.7530307922699295,10965767.0,28584939.0,17619172.0,17619172.0,81.09572929451167,83.50456893493909,84.60626366654398
5063.0,12.0,0.6987679712623359,0.6989616848996003,9762046.0,16860043.0,7097997.0,7097997.0,79.31982751758736,76.90303637374383,76.35636893451093
5064.0,12.0,0.8290017794179285,0.8305446924941404,8577040.0,45222718.0,36645678.0,36645678.0,70.7591173214269,71.05596747441456,71.0357451844647
5065.0,12.0,0.7374844015120416,0.7357856716352158,7014142.0,31062273.0,24048131.0,24048131.0,53.48268132194389,54.936917580846504,54.855369156008734
5066.0,12.0,0.2607619528727846,0.26137252403385924,20877808.0,23688297.0,2810489.0,2810489.0,126.362153503951,126.00852575362774,125.61901836339116
5067.0,12.0,0.7761763053041457,0.7766528148857956,35086034.0,58757128.0,23671094.0,23671094.0,86.98507162988854,85.888822237688,85.23037255694638
5068.0,12.0,0.1101750890520757,0.10589986160052327,15865129.0,31265641.0,15400512.0,15400512.0,52.107572482517696,50.30526817247037,50.37793322523772
5069.0,12.0,0.10024212841219808,0.10100134686467406,10679323.0,21503175.0,10823852.0,10823852.0,52.107572482517696,52.161535238293325,52.089670925358824
5070.0,13.0,0.2796191347665304,0.2804396584584338,13981703.0,20902267.0,6920564.0,6920564.0,115.71452382634618,118.01678589962417,117.55772378000941
5071.0,13.0,0.1397280291790779,0.12291822815765455,92985.0,5906173.0,5813188.0,5813188.0,107.31643483310931,105.94399009623402,105.75490220490566
5072.0,13.0,0.87306883789635,0.8728570145595567,19438893.0,58455616.0,39016723.0,39016723.0,83.12770190973383,80.56696520168786,80.24004273395711
5073.0,13.0,0.8783750579415436,0.8769106106505932,16580425.0,21164387.0,4583962.0,4583962.0,83.12770190973383,83.25886094352937,83.11153880269897
5074.0,13.0,0.3151857815738962,0.31023091867158986,10552609.0,36772528.0,26219919.0,26219919.0,127.05896151427584,124.94965812757506,123.69693383044235
5075.0,13.0,0.32120877906311185,0.3270428001277994,35847620.0,69318706.0,33471086.0,33471086.0,127.05896151427584,125.57835634341012,127.39478816902674
5076.0,13.0,0.9045441614776814,0.9026378932368532,11685481.0,26122413.0,14436932.0,14436932.0,92.51519433227105,96.265475886801,94.40513853037557
5077.0,13.0,0.6908589387422386,0.6912238328469784,33873871.0,49613917.0,15740046.0,15740046.0,68.43615803616137,66.60360078947173,66.42066284886957
5078.0,13.0,0.7071072200818775,0.7064178735605683,28214886.0,79755391.0,51540505.0,51540505.0,49.30337854569428,51.49638956351373,51.12274359466338
5079.0,13.0,0.10162994375718802,0.1017595572802599,4013881.0,32597031.0,28583150.0,28583150.0,57.26376035629148,56.35802848268477,55.94562031255183
5080.0,13.0,0.22268827924896992,0.22380080072710679,28248585.0,58865059.0,30616474.0,30616474.0,118.38142517014505,124.86587782776337,124.02851619121198
5081.0,13.0,0.9253590685327573,0.9343850999965135,1532436.0,9728692.0,8196256.0,8196256.0,90.9724859443315,86.54517787422688,89.35961397263891
5082.0,13.0,0.4562572486159458,0.4552758555808026,10437643.0,28130824.0,17693181.0,17693181.0,19.061969979267403,17.852517638755266,17.64822784681904
5083.0,13.0,0.5038926314910273,0.49948542104117344,81525854.0,100000000.0,18474146.0,18474146.0,71.27755407760182,63.76103619582418,64.11088722782964
5084.0,13.0,0.4886830868626957,0.48990572531017096,5906837.0,28045400.0,22138563.0,22138563.0,70.24361848992743,66.04017708239729,64.83195040746888
5085.0,13.0,0.8178449948467542,0.8173068352491091,2665313.0,5491821.0,2826508.0,2826508.0,68.78408469117201,69.6960292428006,69.73677390384178
5086.0,13.0,0.8101834315214741,0.8107194088945342,9230869.0,43470975.0,34240106.0,34240106.0,68.20470598403188,69.47868947004751,69.65806070865416
5087.0,13.0,0.6941257491321565,0.6924317811843278,10646841.0,12910602.0,2263761.0,2263761.0,45.901964587456845,48.06899950995864,47.71074938585814
5088.0,13.0,0.8748220721809341,0.870498090024353,15950227.0,47211824.0,31261597.0,31261597.0,85.49414894600496,86.13850097823325,86.39433576287864
5089.0,13.0,0.24089521585287207,0.24126809453711925,27178172.0,55125958.0,27947786.0,27947786.0,122.19391658549556,124.35475989645575,124.47880594740184
5090.0,13.0,0.832418222365458,0.8284292237358816,5504627.0,43255524.0,37750897.0,37750897.0,72.8128768465651,70.85169257335002,69.67794752598216
5091.0,13.0,0.8577841719849377,0.8576941541641679,49955520.0,58028652.0,8073132.0,8073132.0,82.71227384400328,84.56757631551591,84.70675219512917
5092.0,13.0,0.8274838023942318,0.8307952275006917,2718303.0,17970629.0,15252326.0,15252326.0,70.6442500995592,69.30651174777762,69.26335412450956
5093.0,13.0,0.09440484727788513,0.09986419934171212,34791840.0,54338034.0,19546194.0,19546194.0,52.18747217107496,53.044373677566256,51.88125966947533
5094.0,13.0,0.1086798378910095,0.10522673221688367,3104928.0,9160520.0,6055592.0,6055592.0,53.671775929471245,47.68026125825539,48.531638441393326
5095.0,13.0,0.09450785633740934,0.09493905293920646,10940596.0,15336087.0,4395491.0,4395491.0,53.671775929471245,53.42667488078906,51.883209075500844
5096.0,13.0,0.9322596190283527,0.9341229083752042,34745859.0,51841806.0,17095947.0,17095947.0,89.06115961923774,87.03863689366017,87.7478661654797
5097.0,13.0,0.8282725975541824,0.836205462669397,6917183.0,40469334.0,33552151.0,33552151.0,70.99363495723334,68.21132150215912,70.27966064587149
5098.0,13.0,0.9590394582263851,0.9515510618008391,7066874.0,14752052.0,7685178.0,7685178.0,96.59047972795456,90.99321063599172,90.8642072156563
5099.0,13.0,0.9492124557441524,0.9547347178204856,6073256.0,18343586.0,12270330.0,12270330.0,96.59047972795456,91.56055282091516,91.50255521875796
5100.0,13.0,0.2677303788414355,0.26673921821874175,17028268.0,21488949.0,4460681.0,4460681.0,119.18228486701634,118.32605477634533,117.66900959024602
5101.0,13.0,1.071199148544278,1.0948657735237188,5052599.0,20931061.0,15878462.0,15878462.0,116.63052221998468,106.04675512161575,112.1693133944789
5102.0,13.0,1.0777660435743663,1.0947545439199116,923001.0,20944697.0,20021696.0,20021696.0,116.63052221998468,111.5925905441199,116.44246642316145
5103.0,13.0,0.6646158365686595,0.6612626982024481,27326280.0,74747520.0,47421240.0,47421240.0,78.01944658507973,79.75271778186342,79.50571861893981
5104.0,13.0,0.1314821172878297,0.13027537045828613,23687504.0,34759666.0,11072162.0,11072162.0,53.364338641382865,55.06393260913592,54.5556569633255
5105.0,13.0,0.6795355665223161,0.6774001768182888,7456755.0,13102704.0,5645949.0,5645949.0,79.5566957444704,79.18518886709687,79.9260869008129
5106.0,13.0,0.7514496691839145,0.753549295895424,26332369.0,27087194.0,754825.0,754825.0,65.73034812086108,65.70313902603593,65.89563764534851
5107.0,13.0,0.3165638089776917,0.31796357541443754,41964351.0,55794891.0,13830540.0,13830540.0,123.64962665602106,127.64706770488898,128.05463345633194
5108.0,13.0,0.3067206565724002,0.3084448715129204,113725.0,7295516.0,7181791.0,7181791.0,148.8396131677698,136.78552484260302,138.61119451223857
5109.0,13.0,0.3117657440406875,0.31108294210804355,22819962.0,33986825.0,11166863.0,11166863.0,124.40667639275242,121.87112737597494,121.99690381506811
5110.0,13.0,0.2014390484896966,0.20510881081823126,32618056.0,37370955.0,4752899.0,4752899.0,116.56446076331342,120.06069442594998,120.0211249057428
5111.0,13.0,0.23852100972233461,0.23941566748142024,6236325.0,32843052.0,26606727.0,26606727.0,114.50899162104132,116.7126793512665,115.73026474561499
5112.0,13.0,0.316340612107653,0.31326310902422183,23111181.0,47767395.0,24656214.0,24656214.0,125.41340466077284,125.97297243138782,125.17598293027636
5113.0,13.0,0.6781983764798902,0.6791865141067471,2639546.0,22224831.0,19585285.0,19585285.0,65.46332266164475,65.00346724218842,64.92760439257212
5114.0,13.0,0.6874271676007292,0.6856667144854242,1943898.0,2098360.0,154462.0,154462.0,65.46332266164475,69.19542487899889,69.70460734561192
5115.0,13.0,0.7021036807885327,0.703895518629651,1397733.0,8671477.0,7273744.0,7273744.0,47.36143473620313,49.13093844674261,49.17956586241834
5116.0,13.0,0.937150112028998,0.936185097184233,18034824.0,35932403.0,17897579.0,17897579.0,90.77429256527927,89.11634118621706,90.07913471494619
