node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
7248.0,21.0,2.5683905249723544,2.573080915577126,7595479.0,23883419.0,16287940.0,16287940.0,43.999389742836065,41.716232768322634,42.28930489950813
7249.0,21.0,1.906194905591022,1.9377531671627886,403331.0,11717606.0,11314275.0,11314275.0,39.61435657514798,40.80547586675559,35.11637942364066
7250.0,21.0,1.538244316564462,1.5438953111861295,2136750.0,9844379.0,7707629.0,7707629.0,79.31577990166785,84.80960083368464,83.74231738471376
7251.0,21.0,1.3923851660725135,1.3899071063022597,19715294.0,36351012.0,16635718.0,16635718.0,103.78167181982194,103.11098592205887,103.73000051356664
7252.0,21.0,2.8999295119490203,2.901961356446085,19738637.0,51008689.0,31270052.0,31270052.0,90.01417652569995,90.64735866960727,90.83230300735086
7253.0,21.0,2.5700256267932695,2.5689104042380966,17385857.0,32500554.0,15114697.0,15114697.0,44.7097215224243,42.40999965633773,41.494969351431834
7254.0,21.0,1.4511181840195098,1.4603610886085967,3095104.0,15270728.0,12175624.0,12175624.0,96.31809393161296,97.96313715139983,96.54420668102817
7255.0,21.0,1.1822067438471313,1.1790854189207376,18691686.0,32492315.0,13800629.0,13800629.0,128.13730273327667,124.71817074279397,124.71090309900208
7256.0,21.0,1.1762297214921624,1.1810761135349037,17645911.0,47497889.0,29851978.0,29851978.0,128.13730273327667,126.31380122258814,124.9816964704764
7257.0,21.0,3.018915198922849,3.0263781538305574,4189103.0,4649011.0,459908.0,459908.0,103.68254244486693,96.94447077456506,98.09484103742419
7258.0,21.0,3.075083817966798,3.0708303185255006,7250299.0,16130621.0,8880322.0,8880322.0,106.56380038967039,105.8668999508526,104.94749618404639
7259.0,21.0,3.0145730489290847,3.013472028586473,10609220.0,15009596.0,4400376.0,4400376.0,94.30407759137626,93.32509926720168,93.04335533563534
7260.0,21.0,2.9989099705364834,3.0116652747295576,2486997.0,12072068.0,9585071.0,9585071.0,93.74958232291333,90.77411898791888,92.9632967755261
7261.0,21.0,2.844343859238119,2.8468519076853727,4237182.0,16091104.0,11853922.0,11853922.0,84.71394356337346,80.605553118066,81.26977539335083
7262.0,21.0,1.5856591978208059,1.58309455351591,5829492.0,37335906.0,31506414.0,31506414.0,77.14632805850786,80.29163497171399,81.03421331897924
7263.0,21.0,1.5607130770031934,1.5615956479189539,6291655.0,13055591.0,6763936.0,6763936.0,88.62180891049861,93.43089098545853,93.35850751867876
7264.0,21.0,1.1543864310053766,1.1609661479076634,3711388.0,5551813.0,1840425.0,1840425.0,129.9063904668919,128.62515659001508,127.53900580413645
7265.0,22.0,1.5749910881401814,1.5771276150611673,15292722.0,16413372.0,1120650.0,1120650.0,77.50337937539874,82.38074260405428,81.79354313459847
7266.0,22.0,2.6108438290762916,2.614014133347558,3102006.0,5798816.0,2696810.0,2696810.0,45.60651392933943,46.49886231637521,46.385430688370036
7267.0,22.0,1.9072619609975645,1.9008378384609588,6642882.0,12331232.0,5688350.0,5688350.0,39.324256646106974,39.3093928063367,40.20268184209236
7268.0,22.0,1.8976155807498336,1.8945323312744902,3492089.0,7099006.0,3606917.0,3606917.0,41.363752625465054,40.65206468438618,40.761705593106136
7269.0,22.0,2.923950002815166,2.9309537039105815,1672971.0,12359570.0,10686599.0,10686599.0,83.29470376850176,84.81291556060972,85.75921307992523
7270.0,22.0,1.398559860755436,1.411530350561084,5659968.0,20226939.0,14566971.0,14566971.0,99.20650448907425,96.02075821379213,96.900494708422
7271.0,22.0,3.064407266970021,3.076428471008404,1470381.0,8896684.0,7426303.0,7426303.0,101.97026029951584,99.65476698057168,103.02897141450714
7272.0,22.0,1.1770349994524572,1.175788487206521,11354419.0,28280573.0,16926154.0,16926154.0,129.8539197438763,123.95022336043542,123.75646956102896
7273.0,22.0,1.173765069990164,1.1745835389298822,14521879.0,45634763.0,31112884.0,31112884.0,129.8539197438763,124.082497456303,124.36173116296642
7274.0,22.0,1.817379414430434,1.8194091526543514,28039464.0,62255463.0,34215999.0,34215999.0,52.63830575550339,49.21995324829739,48.92743268459875
7275.0,22.0,3.0384350794741093,3.0385156353214513,4475154.0,10062253.0,5587099.0,5587099.0,96.98302438839528,95.12555157080845,94.70334389043789
7276.0,22.0,2.0340926850854797,2.0302902364544075,4509796.0,17174629.0,12664833.0,12664833.0,27.065659062673657,32.519875572581675,33.3392592594736
7277.0,22.0,1.4641927310020382,1.4640129211588462,15270728.0,21884087.0,6613359.0,6613359.0,96.3483007877107,96.26790126330471,96.2448549815444
7278.0,22.0,2.939854077173699,2.9415424824565317,10507593.0,11441493.0,933900.0,933900.0,97.34128846693278,99.06944756424241,99.33805824168712
7279.0,22.0,2.9030871105604024,2.9124228295095627,7268637.0,22970508.0,15701871.0,15701871.0,97.34128846693278,93.10910286265167,94.67869651436338
7280.0,22.0,1.9150899102237509,1.9148024617575365,9460364.0,11014742.0,1554378.0,1554378.0,42.086895773683956,41.98462971945504,42.134249012224736
7281.0,22.0,1.9110256188471075,1.9190474993294502,1142330.0,9865224.0,8722894.0,8722894.0,42.086895773683956,43.20310857664998,41.4050760261956
7282.0,22.0,2.9777330276666674,2.986921572344936,896261.0,17929574.0,17033313.0,17033313.0,106.32658062188588,106.1496614972582,107.53330557150609
7283.0,22.0,2.8654850578352047,2.8826167684598585,273719.0,1681306.0,1407587.0,1407587.0,79.3699318184377,77.96512743374073,80.30161666392506
7284.0,22.0,2.967693941273525,2.968275610604957,11496614.0,17242223.0,5745609.0,5745609.0,101.28582306331172,98.93127821752903,99.01605379086912
7285.0,22.0,2.8899524021356986,2.894485593353383,12856712.0,55866993.0,43010281.0,43010281.0,88.9840599695547,86.11295087721206,87.11977719333566
7286.0,22.0,2.907992592046452,2.9040952809141998,7713300.0,23566070.0,15852770.0,15852770.0,88.86345863867349,88.46694845705481,87.62547350408124
7287.0,22.0,1.7443179687541093,1.7502543700842519,10850740.0,13109500.0,2258760.0,2258760.0,72.07765874961989,72.29905358966275,71.40010453471594
7288.0,22.0,2.7548119081231666,2.7565985486652536,18406961.0,31538018.0,13131057.0,13131057.0,65.1849713384595,63.125638946773854,63.73845389524447
7289.0,22.0,2.766769925777428,2.7579644130125907,2037742.0,10357946.0,8320204.0,8320204.0,65.1849713384595,65.10407657007752,64.4474632892511
7290.0,22.0,1.5862710881226414,1.580926768937118,11589067.0,29724102.0,18135035.0,18135035.0,92.90799633150979,93.70143610789059,94.55266698048445
7291.0,22.0,1.8757766037114714,1.8801237881835373,1756200.0,9300382.0,7544182.0,7544182.0,43.71013458877661,42.49741642544207,41.61065046221104
7292.0,22.0,1.8851913636653115,1.8782353495722177,6883785.0,26150242.0,19266457.0,19266457.0,43.71013458877661,41.20187959604421,41.33811830573847
7293.0,22.0,2.77227846399521,2.7680844227166888,2174640.0,11213777.0,9039137.0,9039137.0,65.47223187401421,65.07450183475278,63.91593447631381
7294.0,22.0,2.9689673492953084,2.9653507153965992,68068.0,4694402.0,4626334.0,4626334.0,91.75454271748994,95.47241670554341,94.5928526515882
7295.0,22.0,2.9661093770238023,2.9605493655251545,4402922.0,26246966.0,21844044.0,21844044.0,92.8021870096554,94.94459001898417,94.11798328793704
7296.0,22.0,1.5962722436604468,1.5960105450100421,14998900.0,22768232.0,7769332.0,7769332.0,91.89524371480057,93.87411837443238,93.98428515584176
7297.0,22.0,1.4313918003360795,1.4216890315481139,67903.0,13803680.0,13735777.0,13735777.0,97.25053654839087,96.44957508913502,97.55480127145371
7298.0,22.0,2.7407320001714184,2.733216362831934,2615706.0,11655322.0,9039616.0,9039616.0,62.333930972516534,61.18003445729252,61.639750155330624
7299.0,22.0,1.572363579712423,1.578980541137465,2179887.0,25958591.0,23778704.0,23778704.0,96.34149777284317,95.83116567830199,94.76340914707994
7300.0,22.0,2.8532843687723077,2.8565836209473465,21349368.0,46818883.0,25469515.0,25469515.0,84.51237447546703,80.68641019408821,81.2179040734677
7301.0,22.0,1.179799803160899,1.1765502324649975,39578481.0,64208234.0,24629753.0,24629753.0,127.84216954180464,124.51364634691495,124.68330735522444
7302.0,22.0,1.181019860985661,1.174278846568201,4566130.0,27941160.0,23375030.0,23375030.0,127.84216954180464,123.07549630467649,124.27200220712388
7303.0,22.0,1.4535678314825091,1.4561703707991636,34068304.0,49961378.0,15893074.0,15893074.0,92.60925267910774,90.8976908088958,90.85216245721769
7304.0,22.0,1.2090165592710627,1.2218471660507038,131911.0,11666352.0,11534441.0,11534441.0,126.6477311965444,120.65361412942119,118.09470898338199
7305.0,22.0,1.4774235765521218,1.4817986593947141,1396513.0,3615070.0,2218557.0,2218557.0,89.84692542629516,90.98844997620827,90.9396137896766
7306.0,22.0,3.133642523433931,3.1424673710100874,4074918.0,12471833.0,8396915.0,8396915.0,117.01317958710347,112.54931471262881,114.11445927785684
7307.0,22.0,3.072234195763821,3.0702540315137723,10419264.0,28461043.0,18041779.0,18041779.0,107.48217470312896,107.0537290299192,106.73599499191558
7308.0,22.0,3.024102773909574,3.017193471916293,3175269.0,35115424.0,31940155.0,31940155.0,95.56484332254841,96.15742884481598,94.34554612432282
7309.0,22.0,2.6010790303101854,2.604064367546737,8018312.0,13370000.0,5351688.0,5351688.0,42.97589881575064,47.96624243092174,49.14352052573723
7310.0,22.0,3.0291331956950796,3.0239591872829172,1375523.0,12694771.0,11319248.0,11319248.0,90.46516745746403,92.86470186230441,92.54186434277445
7311.0,22.0,3.0365571630808392,3.039423412174321,5880341.0,17782283.0,11901942.0,11901942.0,97.28898123178854,93.55347829138758,93.6244673446618
7312.0,22.0,1.6920122753173998,1.6886370126423997,915882.0,4636510.0,3720628.0,3720628.0,89.4032699664713,85.63326156410047,86.2544967952738
7313.0,22.0,1.7053561379287676,1.71154984453719,4816013.0,21978321.0,17162308.0,17162308.0,89.4032699664713,83.0075492720828,81.96832154949115
7314.0,22.0,1.385931216884481,1.3853929873280302,2484769.0,30259934.0,27775165.0,27775165.0,103.96267130524028,104.58840332362833,104.13447750851014
7315.0,22.0,1.187571978671194,1.1813158616614323,17173075.0,33572261.0,16399186.0,16399186.0,128.86261941895285,124.59546977675177,125.11511681292191
7316.0,22.0,3.018736286384212,3.0137032766015373,4798706.0,27061205.0,22262499.0,22262499.0,88.48725636845835,91.88075640814927,91.5735275257918
7317.0,22.0,2.905915880239115,2.9035720847084887,2819946.0,2966746.0,146800.0,146800.0,91.6269268870545,91.45012028316175,90.9954612221199
7318.0,22.0,2.9036017880130625,2.907617242077223,32087339.0,68703032.0,36615693.0,36615693.0,91.6269268870545,91.54607151015082,91.97938164511196
7319.0,22.0,2.915465922896918,2.9201909306357745,2045670.0,10675987.0,8630317.0,8630317.0,90.9137370609898,92.40753813124118,93.3783358568494
7320.0,22.0,3.0755990737363805,3.088219857342365,3660738.0,10856895.0,7196157.0,7196157.0,104.49394789362687,103.94369531900084,104.94645459164202
7321.0,22.0,3.012675422322731,3.019144299625852,545637.0,10385353.0,9839716.0,9839716.0,87.90993481222301,92.1926314136019,92.37412553837947
7322.0,22.0,1.8174996675619786,1.8128029948295232,4082705.0,19511114.0,15428409.0,15428409.0,81.78613825521893,81.74361212280441,82.59761250199082
7323.0,23.0,1.5677907625666945,1.5759607503105888,1236560.0,30721228.0,29484668.0,29484668.0,78.61796246554549,83.85231689302645,81.80992895469765
7324.0,23.0,1.3233573559882226,1.3242247449360252,2212455.0,4299068.0,2086613.0,2086613.0,108.3946956412032,102.48414906056249,107.12749871312674
7325.0,23.0,2.8800081461434126,2.87969614163466,200691.0,7116953.0,6916262.0,6916262.0,80.49760218951934,81.25324087567797,80.88800811576498
7326.0,23.0,1.4103804489462224,1.4101351533597035,10179329.0,25611305.0,15431976.0,15431976.0,99.09364553749965,98.35162085503374,97.66128216785822
7327.0,23.0,2.664287667802166,2.6600438799866772,15851978.0,36476462.0,20624484.0,20624484.0,51.192132541051734,50.27631123117144,49.5351636890204
7328.0,23.0,1.1769687585551953,1.1726093792383703,7148397.0,38647959.0,31499562.0,31499562.0,129.03490360128293,125.6823294259176,125.58214423004023
7329.0,23.0,2.614765808351392,2.6100248396025236,1233143.0,7010057.0,5776914.0,5776914.0,43.8828849553635,47.61958713478166,47.26085515454844
7330.0,23.0,2.567803782077538,2.5667361741154204,6175521.0,18166504.0,11990983.0,11990983.0,43.7939992145056,42.71997358369346,41.27459871874524
7331.0,23.0,2.752370616792854,2.7531806895364763,10265401.0,59412311.0,49146910.0,49146910.0,64.17304468718035,63.00451050948676,62.86448056293461
7332.0,23.0,2.7471308679416606,2.7464534704039973,14937102.0,23504777.0,8567675.0,8567675.0,64.17304468718035,62.24313323796429,61.72792598631535
7333.0,23.0,3.012900301093955,3.014503685124208,9856718.0,12905715.0,3048997.0,3048997.0,95.53422157189962,92.43435897734429,93.0727750611887
7334.0,23.0,2.732673293214888,2.7522656668802727,3178905.0,10926682.0,7747777.0,7747777.0,62.98333114203228,62.111915060657914,63.467493853681084
7335.0,23.0,2.7417337003020523,2.7457243967273617,4834529.0,9963791.0,5129262.0,5129262.0,62.98333114203228,63.15931727370142,63.995916961253386
7336.0,23.0,2.9980812458832906,3.0118036266567176,8908384.0,15993185.0,7084801.0,7084801.0,105.68474950952242,106.09700298573327,108.38259900442962
7337.0,23.0,2.628350911832657,2.630634005367714,3780147.0,6455270.0,2675123.0,2675123.0,45.17081161679661,50.16461049957894,49.652506826710955
7338.0,23.0,3.035488952396189,3.0329195425606494,7066769.0,23110771.0,16044002.0,16044002.0,97.65336638346199,97.59542981336196,97.22572958375929
7339.0,23.0,1.4811588642356919,1.474070721552676,13303635.0,45071049.0,31767414.0,31767414.0,98.21069639316407,94.34403164102508,95.42900506420578
7340.0,23.0,1.4650681184611671,1.474377943903021,3794450.0,22579090.0,18784640.0,18784640.0,96.40000140048846,97.08800132454813,95.1555754480245
7341.0,23.0,1.9116150466802604,1.9173031844308492,522386.0,6257611.0,5735225.0,5735225.0,38.59596517280261,39.97742770502234,39.178786370625275
7342.0,23.0,2.7259009667884175,2.7300585590240125,8900667.0,28505291.0,19604624.0,19604624.0,60.74708327049139,59.22451011392225,60.126240766435835
7343.0,23.0,2.9694648318554546,2.9763062128033013,3467135.0,14666116.0,11198981.0,11198981.0,91.72513343136929,95.25254368244585,96.28825534948622
7344.0,23.0,2.9147312323955705,2.911277579008399,2482719.0,19277641.0,16794922.0,16794922.0,92.5814106070739,92.89381742893697,92.11572819449765
7345.0,23.0,3.069517909124429,3.0773094822775193,3005601.0,10908299.0,7902698.0,7902698.0,108.06653557092407,102.96723201842505,104.07058560138164
7346.0,23.0,2.996513350575697,2.9911397655292498,1637144.0,8681115.0,7043971.0,7043971.0,105.43147672433999,109.98275805591227,109.092028998263
7347.0,23.0,1.939900378385222,1.933747146834026,4588169.0,21663858.0,17075689.0,17075689.0,41.80240810017054,40.69164301416271,41.06209650577408
7348.0,23.0,3.0872389689002273,3.085487246419406,5769052.0,8368895.0,2599843.0,2599843.0,100.64169456420527,105.16505593369195,104.48530796690365
7349.0,23.0,1.1885075932283118,1.18793311550326,26144331.0,45634763.0,19490432.0,19490432.0,127.98203392480062,124.33050435310422,124.2464027932613
7350.0,23.0,2.951527352582866,2.942304410845416,2385395.0,12021106.0,9635711.0,9635711.0,98.78081877647654,99.40341570783292,98.08062243303087
7351.0,23.0,1.393319718974209,1.3887292945856815,3896244.0,13875018.0,9978774.0,9978774.0,104.32709557869661,102.50311092000051,103.02883368742077
7352.0,23.0,1.3720983235223116,1.3762750087175974,9957386.0,16418189.0,6460803.0,6460803.0,104.32709557869661,105.90989430936993,105.624281990426
7353.0,23.0,1.7712288969449226,1.7624011933009838,4717455.0,49459197.0,44741742.0,44741742.0,58.99130644447691,56.26685693596511,58.16808789828139
7354.0,23.0,1.5637307424178652,1.5623155443436965,13889545.0,18987659.0,5098114.0,5098114.0,79.23496155929895,82.0528674811042,82.1428533852509
7355.0,23.0,1.597971201596192,1.585048878225208,899744.0,23358222.0,22458478.0,22458478.0,93.06178761635141,91.8752709655268,94.42261054134146
7356.0,23.0,2.9024182581006217,2.8991794002016538,197595.0,14710099.0,14512504.0,14512504.0,98.21586582754344,96.60296633386278,95.96837684893485
7357.0,23.0,1.741896500325707,1.7540376204442059,1199855.0,17201021.0,16001166.0,16001166.0,72.11325214127794,71.96206761826237,70.2633418757207
7358.0,23.0,1.5593605834697608,1.5503564407924801,8030301.0,39756667.0,31726366.0,31726366.0,93.35485620156118,89.23039930364851,90.67840139077067
7359.0,23.0,1.5469752243546997,1.5389829099189203,13023085.0,45920891.0,32897806.0,32897806.0,93.35485620156118,91.30035989382658,92.76632802122614
7360.0,23.0,1.8607088701716819,1.8766295798369872,7007981.0,21200630.0,14192649.0,14192649.0,42.634654552358434,45.07588422529041,43.0277450886886
7361.0,23.0,2.0307075739215468,2.036937024537925,18509911.0,33847969.0,15338058.0,15338058.0,26.47198373848374,33.66636380981182,32.2540921683721
7362.0,23.0,1.744298742163859,1.7434020677798283,2026663.0,10350253.0,8323590.0,8323590.0,61.32938371845309,60.367278712125284,60.42044270304427
7363.0,23.0,3.0654237771591935,3.0675586107755097,6769753.0,8873549.0,2103796.0,2103796.0,104.33731331608978,100.46062577080113,100.29967956668358
7364.0,23.0,1.3801131996121097,1.3784802378389653,2850203.0,6405938.0,3555735.0,3555735.0,104.38651418667077,100.61587216673446,100.54401149295731
7365.0,23.0,1.444520590643634,1.4436150876981864,32264707.0,40306576.0,8041869.0,8041869.0,93.74274486880412,91.35056016613704,91.46672140651246
7366.0,23.0,1.5778363662264137,1.5762922500764134,18158993.0,36112075.0,17953082.0,17953082.0,95.49377603281252,95.83884556016336,96.23512476620411
7367.0,23.0,2.6112800950006188,2.615801845803758,1897224.0,30002393.0,28105169.0,28105169.0,45.64028694283522,45.78803847301592,46.85801593665189
7368.0,23.0,2.6441099921233553,2.6388241363332807,268027.0,13212448.0,12944421.0,12944421.0,52.856084877434256,50.49397127215835,49.19612483735712
7369.0,23.0,3.0090776672196635,3.008907115554688,10762459.0,24857122.0,14094663.0,14094663.0,85.80542281060916,92.46779342626154,92.93029590175077
